cumulative_pct_bots,cumulative_pct_volume
24.392245358498307,99.99307971243826
24.402502820802134,99.99308573924797
24.41276028310596,99.99309176435038
24.423017745409787,99.99309778906881
24.433275207713613,99.99310380573336
24.443532670017436,99.99310981807167
24.453790132321263,99.99311582861327
24.46404759462509,99.99312183588586
24.474305056928916,99.99312783981435
24.484562519232743,99.99313384225499
24.494819981536565,99.99313983615468
24.505077443840396,99.993145829567
24.515334906144222,99.99315182080561
24.525592368448045,99.99315780741884
24.53584983075187,99.99316379309043
24.546107293055698,99.99316977864775
24.556364755359525,99.993175746496
24.56662221766335,99.99318171288519
24.576879679967174,99.99318767818204
24.587137142271,99.99319364310362
24.59739460457483,99.99319960716875
24.607652066878654,99.99320557062978
24.61790952918248,99.99321153043257
24.628166991486307,99.99321748209623
24.638424453790133,99.99322342619983
24.64868191609396,99.9932293616015
24.658939378397786,99.99323529654983
24.66919684070161,99.99324122961426
24.679454303005436,99.99324715909353
24.689711765309262,99.99325308680868
24.69996922761309,99.99325899336918
24.710226689916915,99.99326489965719
24.720484152220738,99.99327079892653
24.730741614524568,99.99327667776312
24.740999076828395,99.9932825565237
24.751256539132218,99.99328842469261
24.761514001436044,99.9932942899982
24.77177146373987,99.99330015445351
24.782028926043697,99.99330601132414
24.792286388347524,99.99331186330788
24.802543850651347,99.99331770863216
24.812801312955173,99.99332354714201
24.823058775259003,99.99332938497042
24.833316237562826,99.99333522121722
24.843573699866653,99.99334105116806
24.85383116217048,99.9933468511157
24.864088624474302,99.99335264887293
24.874346086778132,99.99335844464215
24.88460354908196,99.99336423575122
24.894861011385782,99.99337002576047
24.90511847368961,99.9933758154188
24.915375935993435,99.99338160475037
24.92563339829726,99.99338737958897
24.935890860601088,99.99339314690926
24.94614832290491,99.9933989133719
24.95640578520874,99.99340467527466
24.966663247512567,99.99341043713186
24.97692070981639,99.99341618951411
24.987178172120217,99.993421941801
24.997435634424043,99.99342768980492
25.007693096727866,99.99343343432045
25.017950559031693,99.99343917268327
25.028208021335523,99.99344489860299
25.03846548363935,99.99345061627179
25.048722945943176,99.9934563337751
25.058980408247,99.99346204044214
25.069237870550825,99.9934677389143
25.079495332854652,99.99347343089052
25.089752795158475,99.99347911964465
25.1000102574623,99.99348480829335
25.110267719766128,99.99349049593332
25.120525182069958,99.99349618120125
25.130782644373785,99.99350185945413
25.141040106677607,99.99350752520336
25.151297568981434,99.99351318570913
25.16155503128526,99.99351883816084
25.171812493589087,99.99352448346013
25.18206995589291,99.99353012235359
25.192327418196736,99.99353575224565
25.202584880500563,99.99354137990963
25.212842342804393,99.99354700117146
25.22309980510822,99.99355261173109
25.233357267412043,99.9935582156589
25.24361472971587,99.99356381637037
25.253872192019696,99.99356940714465
25.26412965432352,99.99357499265997
25.274387116627345,99.99358057470637
25.28464457893117,99.99358614745164
25.294902041235,99.99359171764198
25.305159503538828,99.9935972804525
25.31541696584265,99.99360284100098
25.325674428146478,99.99360839626755
25.335931890450304,99.99361393273172
25.346189352754127,99.9936194627883
25.356446815057954,99.99362499059893
25.36670427736178,99.99363049222669
25.376961739665603,99.99363599260323
25.387219201969437,99.99364149185968
25.39747666427326,99.99364698580507
25.407734126577086,99.99365247861256
25.417991588880913,99.99365795280205
25.428249051184736,99.99366342199872
25.438506513488562,99.99366889071541
25.44876397579239,99.99367435268745
25.45902143809621,99.99367980911123
25.469278900400038,99.99368526116666
25.47953636270387,99.99369071300043
25.489793825007695,99.99369616007698
25.50005128731152,99.99370160501364
25.510308749615344,99.99370704425243
25.52056621191917,99.99371248037026
25.530823674222997,99.99371790956097
25.54108113652682,99.99372333635715
25.551338598830647,99.99372876146462
25.561596061134473,99.99373417228462
25.571853523438303,99.99373957434528
25.58211098574213,99.99374497174878
25.592368448045953,99.99375036831987
25.60262591034978,99.99375576161039
25.612883372653606,99.99376115427128
25.623140834957432,99.99376654508735
25.633398297261255,99.99377192683522
25.643655759565082,99.9937773036836
25.65391322186891,99.9937826799225
25.66417068417274,99.99378804720389
25.674428146476565,99.99379340628077
25.684685608780388,99.99379875604694
25.694943071084214,99.99380410543426
25.70520053338804,99.9938094543159
25.715457995691864,99.99381479960388
25.72571545799569,99.99382014364592
25.735972920299517,99.99382547942332
25.74623038260334,99.99383080378655
25.756487844907173,99.99383612714814
25.766745307210996,99.99384144324327
25.777002769514823,99.99384675340886
25.78726023181865,99.99385206110485
25.797517694122472,99.99385736800409
25.8077751564263,99.99386265469566
25.818032618730125,99.99386793384615
25.82829008103395,99.99387320443383
25.838547543337782,99.99387846907042
25.848805005641605,99.99388372212424
25.85906246794543,99.99388897424097
25.869319930249258,99.99389421069799
25.87957739255308,99.99389944657347
25.889834854856907,99.99390467894865
25.900092317160734,99.99390990755703
25.91034977946456,99.9939151264374
25.920607241768383,99.99392034463271
25.930864704072214,99.99392555340893
25.94112216637604,99.99393076101352
25.951379628679867,99.99393596635777
25.961637090983693,99.99394117135718
25.971894553287516,99.99394637496938
25.982152015591343,99.99395157555563
25.99240947789517,99.99395677552052
26.002666940198992,99.99396197168333
26.01292440250282,99.99396716321193
26.02318186480665,99.99397234947605
26.033439327110475,99.99397753524151
26.0436967894143,99.99398270191574
26.053954251718125,99.99398786395841
26.06421171402195,99.99399302347018
26.074469176325778,99.99399818091207
26.0847266386296,99.99400332608802
26.094984100933427,99.99400845939789
26.105241563237254,99.99401358146731
26.115499025541084,99.99401870004715
26.12575648784491,99.99402380942048
26.136013950148733,99.99402891548415
26.14627141245256,99.99403401983656
26.156528874756386,99.99403911220999
26.16678633706021,99.99404420384697
26.177043799364036,99.99404929399695
26.187301261667862,99.99405438400156
26.197558723971685,99.99405946358173
26.20781618627552,99.9940645381272
26.21807364857934,99.99406960025837
26.22833111088317,99.99407466020706
26.238588573186995,99.99407971485819
26.248846035490818,99.99408476338645
26.259103497794644,99.99408980959551
26.26936096009847,99.99409485487709
26.279618422402294,99.99409989307296
26.289875884706127,99.9941049290077
26.30013334700995,99.9941099453597
26.310390809313777,99.99411495898289
26.320648271617603,99.99411996881771
26.330905733921426,99.99412497244604
26.341163196225253,99.99412997426053
26.35142065852908,99.99413497496255
26.361678120832906,99.9941399694981
26.37193558313673,99.9941449624922
26.38219304544056,99.99414995529973
26.392450507744385,99.99415493245822
26.402707970048212,99.99415989922556
26.41296543235204,99.9941648650357
26.42322289465586,99.99416982023064
26.433480356959688,99.99417477231106
26.443737819263514,99.99417972371994
26.453995281567337,99.99418467487452
26.464252743871164,99.99418962231383
26.474510206174994,99.99419456927656
26.48476766847882,99.99419951435279
26.495025130782647,99.99420445321522
26.50528259308647,99.9942093875432
26.515540055390296,99.9942143153953
26.525797517694123,99.99421923842422
26.536054979997946,99.99422415859162
26.546312442301772,99.99422907684217
26.5565699046056,99.9942339918356
26.56682736690943,99.9942389021423
26.577084829213256,99.99424379911618
26.58734229151708,99.99424869268252
26.597599753820905,99.99425357509573
26.60785721612473,99.99425845137526
26.618114678428554,99.99426330749321
26.62837214073238,99.99426816253806
26.638629603036208,99.99427300928001
26.648887065340034,99.99427783941535
26.659144527643864,99.9942826642954
26.669401989947687,99.99428748759928
26.679659452251514,99.99429231045966
26.68991691455534,99.99429713331398
26.700174376859167,99.99430195430526
26.71043183916299,99.99430677439597
26.720689301466816,99.99431158674234
26.730946763770643,99.99431639483639
26.741204226074466,99.9943211996236
26.7514616883783,99.99432600206303
26.761719150682122,99.99433078468908
26.77197661298595,99.99433556678582
26.782234075289775,99.99434033923612
26.792491537593598,99.99434510582907
26.802748999897425,99.9943498577936
26.81300646220125,99.99435460054366
26.823263924505074,99.99435933831444
26.833521386808908,99.99436407569078
26.84377884911273,99.99436880571002
26.854036311416557,99.99437353435788
26.864293773720384,99.99437824736475
26.874551236024207,99.99438295795261
26.884808698328033,99.99438766793828
26.89506616063186,99.99439237679988
26.905323622935683,99.99439708454506
26.91558108523951,99.99440178492718
26.92583854754334,99.99440648039129
26.936096009847166,99.99441117510428
26.946353472150992,99.99441586535708
26.956610934454815,99.99442055196158
26.966868396758642,99.99442523779997
26.97712585906247,99.9944299221427
26.98738332136629,99.99443460595725
26.997640783670118,99.99443928822545
27.007898245973944,99.9944439689906
27.018155708277774,99.9944486450969
27.0284131705816,99.99445331962833
27.038670632885424,99.99445799073676
27.04892809518925,99.994462658174
27.059185557493077,99.99446732490978
27.0694430197969,99.99447198282854
27.079700482100726,99.99447663593901
27.089957944404553,99.99448128812544
27.10021540670838,99.99448593089595
27.11047286901221,99.99449057046698
27.120730331316032,99.99449520982832
27.13098779361986,99.99449984896596
27.141245255923685,99.99450448795332
27.151502718227512,99.99450912441112
27.161760180531335,99.99451375842426
27.17201764283516,99.99451838012617
27.182275105138988,99.99452300079292
27.19253256744281,99.99452761912364
27.202790029746645,99.99453223506659
27.213047492050467,99.9945368507896
27.223304954354294,99.99454146585217
27.23356241665812,99.99454607796785
27.243819878961943,99.99455068269913
27.25407734126577,99.99455528098459
27.264334803569596,99.99455987418455
27.27459226587342,99.99456446392195
27.284849728177246,99.99456905282261
27.295107190481076,99.99457364148469
27.305364652784903,99.99457822998053
27.31562211508873,99.99458281754175
27.325879577392552,99.99458740112863
27.33613703969638,99.99459198328734
27.346394502000205,99.99459656281793
27.356651964304028,99.99460114166038
27.366909426607855,99.99460571343978
27.377166888911685,99.99461028428695
27.38742435121551,99.99461484993213
27.397681813519338,99.99461940870746
27.40793927582316,99.99462396564842
27.418196738126987,99.99462852135403
27.428454200430814,99.99463307177314
27.43871166273464,99.99463762084963
27.448969125038463,99.99464216835904
27.45922658734229,99.99464669778357
27.46948404964612,99.99465122495687
27.479741511949946,99.99465574830656
27.489998974253773,99.99466026748533
27.500256436557596,99.99466478659899
27.510513898861422,99.99466928733126
27.52077136116525,99.99467378340017
27.53102882346907,99.99467827641217
27.541286285772898,99.99468276563618
27.551543748076725,99.99468724593339
27.561801210380555,99.99469172459953
27.57205867268438,99.99469620165006
27.582316134988204,99.99470067842627
27.59257359729203,99.99470514172761
27.602831059595857,99.99470960455405
27.61308852189968,99.99471406708251
27.623345984203507,99.99471852811621
27.633603446507333,99.99472298200229
27.643860908811156,99.99472742236523
27.65411837111499,99.99473185339104
27.664375833418813,99.994736282454
27.67463329572264,99.99474069917862
27.684890758026466,99.99474511337793
27.69514822033029,99.99474952419064
27.705405682634115,99.99475393434373
27.715663144937942,99.99475834288751
27.725920607241765,99.99476274689111
27.73617806954559,99.99476714613942
27.74643553184942,99.99477154367533
27.756692994153248,99.99477593978277
27.766950456457074,99.9947803325728
27.777207918760897,99.99478472395684
27.787465381064724,99.9947891132724
27.79772284336855,99.99479350071637
27.807980305672373,99.99479788730864
27.8182377679762,99.99480226848915
27.82849523028003,99.99480663922779
27.838752692583856,99.99481100895848
27.849010154887683,99.99481537497175
27.859267617191506,99.99481973979518
27.869525079495332,99.99482410418423
27.87978254179916,99.99482846563694
27.890040004102985,99.99483281962004
27.90029746640681,99.99483717013125
27.910554928710635,99.9948415119651
27.920812391014465,99.99484584873962
27.93106985331829,99.99485017741222
27.941327315622118,99.99485450533503
27.95158477792594,99.99485883188666
27.961842240229767,99.99486315543
27.972099702533594,99.99486747707803
27.982357164837417,99.99487179089212
27.992614627141243,99.99487610444409
28.00287208944507,99.99488041504716
28.0131295517489,99.994884723286
28.023387014052727,99.99488902882393
28.03364447635655,99.99489333201343
28.043901938660376,99.99489763386433
28.054159400964203,99.99490193359014
28.064416863268026,99.99490622569813
28.074674325571852,99.99491051491498
